date,lev,ret,x,rf
2007-02-15,3,0.0035141586,0.0011048518,0.00019960317
2007-02-16,3,-0.0018401463,-0.00068004876,0.0002
2007-02-20,3,0.0059795496,0.0019263843,0.00020039683
2007-02-21,3,-0.0016313639,-0.00061045465,0.0002
2007-02-22,3,-0.0026609309,-0.0009537759,0.00020039683
2007-02-23,3,-0.012122867,-0.0041077545,0.00020039683
2007-02-26,3,-0.00308689,-0.0010957623,0.00020039683
2007-02-27,0,-0.00040198413,-0.039255357,0.00019801587
2007-02-28,0,0.00019880952,0.010052162,0.00019880952
2007-03-01,0,0.0001984127,-0.0031786987,0.0001984127
2007-03-02,0,0.00019761905,-0.013292664,0.00019761905
2007-03-05,0,0.00019722222,-0.0097158298,0.00019722222
2007-03-06,0,0.00019801587,0.016911136,0.00019801587
2007-03-07,0,0.00019722222,-0.001199553,0.00019722222
2007-03-08,0,0.00019642857,0.0082588423,0.00019642857
2007-03-09,3,-0.0001412883,8.7295433e-05,0.0001968254
2007-03-12,3,0.0040824671,0.0012952139,0.0001968254
2007-03-13,3,-0.05869486,-0.019630297,0.00019603175
2007-03-14,0,-0.0004047619,0.0072548601,0.0001952381
2007-03-15,0,0.00019484127,0.0011696005,0.00019484127
2007-03-16,0,0.00019444444,-0.0029945349,0.00019444444
2007-03-19,0,0.00019563492,0.011859471,0.00019563492
2007-03-20,1,0.0052919631,0.005296725,0.0001952381
2007-03-21,1,0.01645705,0.016262209,0.00019484127
2007-03-22,1,-0.00076743215,-0.00096267025,0.0001952381
2007-03-23,1,0.0014668955,0.0012708638,0.00019603175
2007-03-26,1,-0.0013251467,-0.0015207816,0.00019563492
2007-03-27,1,-0.0023743901,-0.002570025,0.00019563492
2007-03-28,1,-0.0072797879,-0.007475026,0.0001952381
2007-03-29,0,-5.1587302e-06,0.00086276033,0.00019484127
2007-03-30,0,0.00019444444,1.7354879e-05,0.00019444444
2007-04-02,0,0.00019484127,0.0009313698,0.00019484127
2007-04-03,0,0.00019484127,0.01056793,0.00019484127
2007-04-04,3,0.0023493231,0.00091802834,0.0001952381
2007-04-05,3,0.0077462003,0.002517252,0.00019444444
2007-04-09,3,0.0037698348,0.001191929,0.00019404762
2007-04-10,3,0.0031424659,0.0009828061,0.00019404762
2007-04-11,3,-0.012627174,-0.004273873,0.00019444444
2007-04-12,3,0.012943867,0.0042499399,0.00019404762
2007-04-13,3,0.013299903,0.0043687508,0.00019365079
2007-04-16,3,0.028100043,0.0093021307,0.00019365079
2007-04-17,3,0.0075889905,0.0024652455,0.00019325397
2007-04-18,3,0.0032864746,0.0010312058,0.00019285714
2007-04-19,3,-0.0012008946,-0.00046445163,0.00019246032
2007-04-20,3,0.027938576,0.0092487053,0.00019246032
2007-04-23,3,-0.011689737,-0.0039607324,0.00019246032
2007-04-24,0,-0.00040793651,0.0002134548,0.00019206349
2007-04-25,0,0.00019166667,0.0089901285,0.00019166667
2007-04-26,0,0.00019126984,0.0009459038,0.00019126984
2007-04-27,0,0.00019087302,-0.00099271452,0.00019087302
2007-04-30,3,-0.025858133,-0.0084827373,0.00019007937
2007-05-01,0,-0.00041111111,0.002373393,0.00018888889
2007-05-02,0,0.00018928571,0.0056626414,0.00018928571
2007-05-03,0,0.00018888889,0.0052279212,0.00018888889
2007-05-04,0,0.00018888889,0.0036022333,0.00018888889
2007-05-07,3,-0.0003817138,9.6668271e-06,0.00018928571
2007-05-08,3,-0.0043526002,-0.0015138297,0.00018888889
2007-05-09,3,0.0077829629,0.0025316225,0.00018809524
2007-05-10,3,-0.031734028,-0.010640576,0.00018769841
2007-05-11,0,-0.00041230159,0.0083701255,0.00018769841
2007-05-14,3,-0.0075393561,-0.0023756848,0.00018769841
2007-05-15,0,-0.00041349206,7.937765e-05,0.00018650794
2007-05-16,0,0.00018333333,0.0066574346,0.00018333333
2007-05-17,0,0.00018571429,-0.0021646046,0.00018571429
2007-05-18,0,0.00018650794,0.0085374881,0.00018650794
2007-05-21,3,-0.0025495454,-0.00071281143,0.00018888889
2007-05-22,3,-0.0027396837,-0.0009765877,0.00019007937
2007-05-23,3,1.5630492e-05,-5.7885074e-05,0.00018928571
2007-05-24,3,-0.027537281,-0.0092421888,0.00018928571
2007-05-25,0,-0.00041150794,0.0039814173,0.00018849206
2007-05-29,3,0.0099022323,0.0034377811,0.00018888889
2007-05-30,3,0.024059605,0.0079575668,0.00018690476
2007-05-31,3,-0.003491845,-0.0012247949,0.00018253968
2007-06-01,3,0.01450181,0.0047722963,0.00018492063
2007-06-04,3,1.7474067e-05,-5.6080073e-05,0.00018571429
2007-06-05,3,-0.012248159,-0.004144889,0.00018650794
2007-06-06,0,-0.00041468254,-0.010935405,0.00018531746
2007-06-07,0,0.00018531746,-0.018230772,0.00018531746
2007-06-08,0,0.00018412698,0.012827499,0.00018412698
2007-06-11,0,0.00018253968,0.0015388429,0.00018253968
2007-06-12,0,0.00018214286,-0.01108762,0.00018214286
2007-06-13,0,0.0001797619,0.014788717,0.0001797619
2007-06-14,0,0.00017936508,0.0062065871,0.00017936508
2007-06-15,3,0.016118095,0.0055141005,0.00017579365
2007-06-18,3,-0.0038856514,-0.0013548732,0.00017896825
2007-06-19,3,0.0070982101,0.0023062817,0.00017936508
2007-06-20,3,-0.042057598,-0.014080178,0.00018293651
2007-06-21,3,0.016311047,0.005376566,0.00018134921
2007-06-22,3,-0.028593601,-0.0095919147,0.00018214286
2007-06-25,0,-0.00041388889,-0.0049683224,0.00018611111
2007-06-26,0,0.00018611111,-0.010464283,0.00018611111
2007-06-27,0,0.00018412698,0.014044767,0.00018412698
2007-06-28,0,0.00018412698,-0.0003171503,0.00018412698
2007-06-29,0,0.00018571429,0.00014670933,0.00018571429
2007-07-02,0,0.00019087302,0.008849833,0.00019087302
2007-07-03,3,0.0098886723,0.0034325998,0.00019087302
2007-07-05,3,-0.0035317423,-0.0012408718,0.00019087302
2007-07-06,3,0.015387548,0.0050655583,0.00019087302
2007-07-09,3,0.0019726047,0.00059364602,0.00019166667
2007-07-10,3,-0.043100571,-0.014430481,0.00019087302
2007-07-11,0,-0.00040912698,0.0068987503,0.00019087302
2007-07-12,0,0.00019166667,0.01559855,0.00019166667
2007-07-13,3,0.0079559798,0.0027881044,0.00019166667
2007-07-16,3,-0.00076943523,-0.00032049957,0.00019206349
2007-07-17,3,-0.0019335629,-0.00070827757,0.00019126984
2007-07-18,3,-0.0058124685,-0.0020012461,0.00019126984
2007-07-19,3,0.011269398,0.0036924448,0.00019206349
2007-07-20,3,-0.030755555,-0.01031574,0.00019166667
2007-07-23,0,-0.00040634921,0.0028681777,0.00019365079
2007-07-24,0,0.00019365079,-0.017534666,0.00019365079
2007-07-25,0,0.00019246032,0.0018561755,0.00019246032
2007-07-26,0,0.00018968254,-0.023869028,0.00018968254
2007-07-27,0,0.00018730159,-0.019846533,0.00018730159
2007-07-30,0,0.00019126984,0.015451977,0.00019126984
2007-07-31,0,0.00019126984,-0.01145465,0.00019126984
2007-08-01,0,0.00018849206,0.0046833209,0.00018849206
2007-08-02,0,0.00018849206,0.0078023362,0.00018849206
2007-08-03,0,0.00018730159,-0.025932803,0.00018730159
2007-08-06,0,0.00018809524,0.016571414,0.00018809524
2007-08-07,0,0.00019047619,0.010479227,0.00019047619
2007-08-08,1,0.013740304,0.013749431,0.00019087302
2007-08-09,1,-0.029633326,-0.029818644,0.00018531746
2007-08-10,0,-2.3809524e-05,-0.0048534273,0.00017619048
2007-08-13,0,0.00018293651,0.0034103236,0.00018293651
2007-08-14,0,0.00017896825,-0.015465082,0.00017896825
2007-08-15,0,0.00016269841,-0.013937727,0.00016269841
2007-08-16,0,0.00014642857,0.0073694769,0.00014642857
2007-08-17,0,0.00014484127,0.018222107,0.00014484127
2007-08-20,0,0.00012222222,-0.0006059246,0.00012222222
2007-08-21,1,0.001805241,0.0018659553,0.00013928571
2007-08-22,1,0.011867394,0.01172533,0.00014206349
2007-08-23,1,-0.0008860646,-0.0010364614,0.00015039683
2007-08-24,1,0.012353252,0.012189363,0.00016388889
2007-08-27,1,-0.0093035776,-0.009482149,0.00017857143
2007-08-28,1,-0.021980856,-0.022150698,0.00016984127
2007-08-29,1,0.019621708,0.01946774,0.00015396825
2007-08-30,1,-0.0026609236,-0.0028093363,0.0001484127
2007-08-31,1,0.0098522889,0.0096971302,0.00015515873
2007-09-04,1,0.010095897,0.0099232779,0.00017261905
2007-09-05,1,-0.0086528329,-0.0088210868,0.00016825397
2007-09-06,0,-3.4126984e-05,0.0021340757,0.00016587302
2007-09-07,0,0.00015714286,-0.014063501,0.00015714286
2007-09-10,0,0.0001531746,-0.0020705591,0.0001531746
2007-09-11,0,0.00015873016,0.011502323,0.00015873016
2007-09-12,0,0.00015595238,0.0024204818,0.00015595238
2007-09-13,0,0.00015753968,0.0068762041,0.00015753968
2007-09-14,3,-0.0011135486,-0.00022277018,0.0001547619
2007-09-17,3,-0.016437667,-0.0055327936,0.00016071429
2007-09-18,0,-0.00044484127,0.029284098,0.00015515873
2007-09-19,1,0.0057031906,0.0057512064,0.00015198413
2007-09-20,1,-0.0070425095,-0.0071889381,0.00014642857
2007-09-21,1,0.00269886,0.0025544156,0.00014444444
2007-09-24,1,-0.0018427014,-0.0019919077,0.00014920635
2007-09-25,1,-0.0019775844,-0.0021244098,0.0001468254
2007-09-26,1,0.0052846682,0.0051402238,0.00014444444
2007-09-27,3,0.017053532,0.0057699604,0.00014365079
2007-09-28,3,-0.010290319,-0.0034793126,0.00014761905
2007-10-01,3,0.0335155,0.011121172,0.00015198413
2007-10-02,3,-0.0043898188,-0.0015143311,0.0001531746
2007-10-03,3,-0.0063435572,-0.0021655773,0.0001531746
2007-10-04,3,0.0043770212,0.0014080811,0.00015277778
2007-10-05,3,0.035338057,0.011727897,0.00015436508
2007-10-08,3,-0.01628933,-0.0054816945,0.00015575397
2007-10-09,3,0.027939285,0.0092607142,0.00015714286
2007-10-10,3,-0.0052964087,-0.0018177182,0.00015674603
2007-10-11,3,-0.014721892,-0.0049603395,0.00015912698
2007-10-12,0,-0.00043769841,0.0053694293,0.00016230159
2007-10-15,3,-0.026264648,-0.0086103061,0.00016626984
2007-10-16,0,-0.00043571429,-0.0080995795,0.00016428571
2007-10-17,0,0.00015515873,0.002901294,0.00015515873
2007-10-18,0,0.0001452381,-0.0037754038,0.0001452381
2007-10-19,0,0.00014880952,-0.026305306,0.00014880952
2007-10-22,0,0.0001547619,0.0056581056,0.0001547619
2007-10-23,0,0.00015396825,0.0079502772,0.00015396825
2007-10-24,0,0.00014880952,-0.0019938488,0.00014880952
2007-10-25,0,0.00015238095,0.0022236417,0.00015238095
2007-10-26,0,0.0001531746,0.011569896,0.0001531746
2007-10-29,3,0.0090502833,0.0031650415,0.00015515873
2007-10-30,3,-0.02113275,-0.0070953083,0.0001531746
2007-10-31,0,-0.00044761905,0.010235292,0.00015238095
2007-11-01,3,-0.071117769,-0.023554997,0.00014722222
2007-11-02,0,-0.00046031746,0.00098655037,0.00013968254
2007-11-05,0,0.00014365079,-0.0077497098,0.00014365079
2007-11-06,0,0.0001452381,0.01331662,0.0001452381
2007-11-07,0,0.00013492063,-0.02749053,0.00013492063
2007-11-08,0,0.00013095238,-0.0052016952,0.00013095238
2007-11-09,0,0.0001265873,-0.013852891,0.0001265873
2007-11-12,0,0.00013095238,-0.010052636,0.00013095238
2007-11-13,0,0.00013531746,0.030344684,0.00013531746
2007-11-14,1,-0.0029685967,-0.0029007396,0.00013214286
2007-11-15,0,-7.2222222e-05,-0.014551902,0.00012777778
2007-11-16,0,0.00013174603,0.0015859279,0.00013174603
2007-11-19,1,-0.014123914,-0.01405566,0.00013174603
2007-11-20,1,0.0061215748,0.0059957812,0.00012579365
2007-11-21,1,-0.020464925,-0.020584767,0.00011984127
2007-11-23,1,0.017292632,0.017167632,0.000125
2007-11-26,1,-0.022063363,-0.022184791,0.00012142857
2007-11-27,0,-7.7777778e-05,0.011371318,0.00012222222
2007-11-28,0,0.00011825397,0.031865502,0.00011825397
2007-11-29,1,0.00014027371,0.00022440069,0.00011587302
2007-11-30,1,0.010056056,0.009933834,0.00012222222
2007-12-03,1,-0.0065926922,-0.006711343,0.00011865079
2007-12-04,1,-0.0089384815,-0.0090575291,0.00011904762
2007-12-05,1,0.016739833,0.016620785,0.00011904762
2007-12-06,1,0.014313766,0.014193924,0.00011984127
2007-12-07,1,-0.00019962093,-0.00032025585,0.00012063492
2007-12-10,1,0.0077535529,0.0076352989,0.00011825397
2007-12-11,1,-0.027419798,-0.027533687,0.00011388889
2007-12-12,0,-8.8492064e-05,0.0097592812,0.00011150794
2007-12-13,1,-0.0022752766,-0.0021863877,0.00011111111
2007-12-14,1,-0.012679262,-0.012790769,0.00011150794
2007-12-17,0,-8.0555556e-05,-0.014388781,0.00011944444
2007-12-18,0,0.00011825397,0.0054653077,0.00011825397
2007-12-19,0,0.00011309524,-0.00011309524,0.00011309524
2007-12-20,1,0.0061065617,0.0061934665,0.00011309524
2007-12-21,1,0.014415115,0.014299242,0.00011587302
2007-12-24,1,0.0074262952,0.0072969301,0.00012936508
2007-12-26,1,0.0021440802,0.0020155088,0.00012857143
2007-12-27,1,-0.012571142,-0.012693761,0.00012261905
2007-12-28,1,-0.0025055581,-0.0026285739,0.00012301587
2007-12-31,3,-0.022860466,-0.0075303406,0.00013055556
2008-01-02,0,-0.00047380952,-0.0088808981,0.00012619048
2008-01-03,0,0.00012539683,-0.00060810494,0.00012539683
2008-01-04,0,0.00012380952,-0.024630246,0.00012380952
2008-01-07,0,0.0001265873,-0.00097551132,0.0001265873
2008-01-08,0,0.00012579365,-0.016274337,0.00012579365
2008-01-09,0,0.00012460317,0.010385528,0.00012460317
2008-01-10,0,0.00012539683,0.0064286549,0.00012539683
2008-01-11,0,0.00011984127,-0.0081884393,0.00011984127
2008-01-14,0,0.0001234127,0.0079392789,0.0001234127
2008-01-15,3,-0.066883763,-0.022135461,0.00012261905
2008-01-16,3,-0.026081377,-0.0087342686,0.00012142857
2008-01-17,0,-0.00048095238,-0.026035112,0.00011904762
2008-01-18,0,0.00011071429,-0.010378149,0.00011071429
2008-01-22,0,9.1269841e-05,-0.010238344,9.1269841e-05
2008-01-23,0,8.5714286e-05,0.023934925,8.5714286e-05
2008-01-24,0,9.2063492e-05,0.008350128,9.2063492e-05
2008-01-25,0,8.9285714e-05,-0.014534994,8.9285714e-05
2008-01-28,0,9.0873016e-05,0.016445564,9.0873016e-05
2008-01-29,0,8.8492063e-05,0.0048655892,8.8492063e-05
2008-01-30,1,-0.0075575648,-0.0074432791,8.5714286e-05
2008-01-31,1,0.01823393,0.018157739,7.6190476e-05
2008-02-01,1,0.016088341,0.016006595,8.1746032e-05
2008-02-04,1,-0.01260948,-0.012697576,8.8095238e-05
2008-02-05,1,-0.026773943,-0.026858863,8.4920635e-05
2008-02-06,0,-0.00011865079,-0.0081330365,8.1349206e-05
2008-02-07,0,8.4126984e-05,0.006529324,8.4126984e-05
2008-02-08,0,8.6507937e-05,-0.0065075827,8.6507937e-05
2008-02-11,0,8.9285714e-05,0.0050210083,8.9285714e-05
2008-02-12,0,8.9285714e-05,0.0091818719,8.9285714e-05
2008-02-13,1,0.010022892,0.010134797,8.8095238e-05
2008-02-14,1,-0.0087999665,-0.008889649,8.968254e-05
2008-02-15,1,-0.0002217336,-0.00030744788,8.5714286e-05
2008-02-19,1,0.0028116663,0.0027231742,8.8492063e-05
2008-02-20,1,0.0029517478,0.0028644462,8.7301587e-05
2008-02-21,1,-0.0083134563,-0.0083987738,8.531746e-05
2008-02-22,1,0.0061579031,0.0060725856,8.531746e-05
2008-02-25,1,0.012608498,0.012523181,8.531746e-05
2008-02-26,1,0.0075001206,0.0074171841,8.2936508e-05
2008-02-27,3,-0.0035900548,-0.001089013,7.6984127e-05
2008-02-28,3,-0.029447714,-0.009840508,7.3809524e-05
2008-02-29,3,-0.066996296,-0.02235604,7.1825397e-05
2008-03-03,0,-0.00053373016,-0.0024570928,6.6269841e-05
2008-03-04,0,6.468254e-05,-0.0038853756,6.468254e-05
2008-03-05,0,5.952381e-05,0.0062571974,5.952381e-05
2008-03-06,0,5.4365079e-05,-0.0207526,5.4365079e-05
2008-03-07,0,5.6349206e-05,-0.010356697,5.6349206e-05
2008-03-10,0,5.2777778e-05,-0.013236253,5.2777778e-05
2008-03-11,0,5.7539683e-05,0.035880159,5.7539683e-05
2008-03-12,0,5.7539683e-05,-0.0094089415,5.7539683e-05
2008-03-13,0,5.2777778e-05,0.002154734,5.2777778e-05
2008-03-14,0,4.6031746e-05,-0.015541544,4.6031746e-05
2008-03-17,0,4.3253968e-05,-0.010150561,4.3253968e-05
2008-03-18,0,3.6111111e-05,0.041506905,3.6111111e-05
2008-03-19,1,-0.024969691,-0.024793501,2.3809524e-05
2008-03-20,0,-0.00017539683,0.018497861,2.4603175e-05
2008-03-24,1,0.019788274,0.019939464,4.8809524e-05
2008-03-25,1,0.00096491923,0.00091452241,5.0396825e-05
2008-03-26,1,-0.012235845,-0.012286241,5.0396825e-05
2008-03-27,1,-0.0031530487,-0.0032038424,5.0793651e-05
2008-03-28,1,-0.0095649214,-0.0096169055,5.1984127e-05
2008-03-31,1,0.0034977444,0.0034437761,5.3968254e-05
2008-04-01,1,0.035159688,0.035104926,5.4761905e-05
2008-04-02,1,0.00065882677,0.00060366804,5.515873e-05
2008-04-03,1,0.0024876071,0.0024328452,5.4761905e-05
2008-04-04,1,-0.001094805,-0.0011475828,5.2777778e-05
2008-04-07,1,0.00051132957,0.00045458354,5.6746032e-05
2008-04-08,1,-0.0010224461,-0.0010776049,5.515873e-05
2008-04-09,1,-0.0072360493,-0.0072872397,5.1190476e-05
2008-04-10,1,0.0013989047,0.0013493015,4.9603175e-05
2008-04-11,1,-0.019408741,-0.01945517,4.6428571e-05
2008-04-14,1,-0.0033735886,-0.003416049,4.2460317e-05
2008-04-15,0,-0.00015674603,0.0022883907,4.3253968e-05
2008-04-16,1,0.026894098,0.02705005,4.4047619e-05
2008-04-17,1,0.0014616126,0.0014135967,4.8015873e-05
2008-04-18,1,0.010434048,0.010381667,5.2380952e-05
2008-04-21,1,0.00050545872,0.00045268094,5.2777778e-05
2008-04-22,1,-0.0044028144,-0.0044528144,5e-05
2008-04-23,1,-0.0015947158,-0.0016439221,4.9206349e-05
2008-04-24,1,0.0043566756,0.0043074692,4.9206349e-05
2008-04-25,1,0.0092541088,0.0092021247,5.1984127e-05
2008-04-28,1,0.00021424701,0.0001578978,5.6349206e-05
2008-04-29,3,-0.01232944,-0.0039955277,5.7142857e-05
2008-04-30,3,-0.01779997,-0.005951974,5.5952381e-05
2008-05-01,0,-0.00054365079,0.02062904,5.6349206e-05
2008-05-02,3,0.0075744409,0.0027053692,5.8333333e-05
2008-05-05,3,-0.014535009,-0.0048649766,5.9920635e-05
2008-05-06,3,0.025861762,0.0085994234,6.3492063e-05
2008-05-07,3,-0.05356203,-0.017875703,6.5079365e-05
2008-05-08,3,-0.0078699339,-0.0026448721,6.468254e-05
2008-05-09,3,-0.0057369994,-0.0019342908,6.5873016e-05
2008-05-12,3,0.033555465,0.011162139,6.9047619e-05
2008-05-13,3,0.00028376814,7.0779856e-05,7.1428571e-05
2008-05-14,3,0.0060503688,0.0019931123,7.1031746e-05
2008-05-15,3,0.037366537,0.012431703,7.1428571e-05
2008-05-16,3,0.0025922636,0.00084014607,7.1825397e-05
2008-05-19,3,0.0080582013,0.0026623899,7.1031746e-05
2008-05-20,3,-0.024471744,-0.0081814545,7.2619048e-05
2008-05-21,3,-0.050889109,-0.016987243,7.2619048e-05
2008-05-22,0,-0.00052738095,7.095836e-05,7.2619048e-05
2008-05-23,0,7.2222222e-05,-0.013476354,7.2222222e-05
2008-05-27,0,7.3809524e-05,0.0073370436,7.3809524e-05
2008-05-28,0,7.3809524e-05,0.0045416686,7.3809524e-05
2008-05-29,0,7.4206349e-05,0.0049508539,7.4206349e-05
2008-05-30,0,7.3412698e-05,0.0024266685,7.3412698e-05
2008-06-02,3,-0.031738454,-0.010403559,7.2222222e-05
2008-06-03,0,-0.00052777778,-0.0059039056,7.2222222e-05
2008-06-04,0,7.1825397e-05,-0.00057886518,7.1825397e-05
2008-06-05,0,7.2222222e-05,0.019924989,7.2222222e-05
2008-06-06,3,-0.096424217,-0.031965348,7.1825397e-05
2008-06-09,0,-0.00052619048,0.002347223,7.3809524e-05
2008-06-10,0,7.8571429e-05,-0.0050557683,7.8571429e-05
2008-06-11,0,7.6190476e-05,-0.014788441,7.6190476e-05
2008-06-12,0,7.7777778e-05,0.0037298104,7.7777778e-05
2008-06-13,0,7.7380952e-05,0.012566595,7.7380952e-05
2008-06-16,1,0.00038769761,0.00050674523,8.0952381e-05
2008-06-17,3,-0.015089785,-0.0049225208,7.7777778e-05
2008-06-18,3,-0.029360208,-0.009811736,7.5e-05
2008-06-19,3,0.0036496731,0.0011918223,7.4206349e-05
2008-06-20,3,-0.048839394,-0.016304004,7.2619048e-05
2008-06-23,0,-0.0005265873,-0.0010613324,7.3412698e-05
2008-06-24,0,7.1428571e-05,-0.0020497035,7.1428571e-05
2008-06-25,0,7.0634921e-05,0.004655516,7.0634921e-05
2008-06-26,3,-0.082215662,-0.027227707,6.7460317e-05
2008-06-27,0,-0.00053492063,-0.0055240954,6.5079365e-05
2008-06-30,0,7.4206349e-05,0.0034545244,7.4206349e-05
2008-07-01,0,7.3015873e-05,0.0030525034,7.3015873e-05
2008-07-02,0,7.1031746e-05,-0.017207703,7.1031746e-05
2008-07-03,0,7.1825397e-05,0.00095854055,7.1825397e-05
2008-07-07,0,7.3015873e-05,-0.010286057,7.3015873e-05
2008-07-08,0,7.2619048e-05,0.017684433,7.2619048e-05
2008-07-09,3,-0.058507589,-0.019326207,7.1031746e-05
2008-07-10,0,-0.00053492063,0.0040223208,6.5079365e-05
2008-07-11,0,6.2698413e-05,-0.011714758,6.2698413e-05
2008-07-14,0,5.952381e-05,-0.0091035735,5.952381e-05
2008-07-15,0,5.4365079e-05,-0.014151548,5.4365079e-05
2008-07-16,0,5.3571429e-05,0.02449383,5.3571429e-05
2008-07-17,1,0.0098030118,0.0099474563,5.5555556e-05
2008-07-18,1,0.0062299986,0.0061724589,5.7539683e-05
2008-07-21,1,0.00055586088,0.00049792437,5.7936508e-05
2008-07-22,1,0.011344795,0.011284478,6.031746e-05
2008-07-23,1,0.0054129302,0.0053510254,6.1904762e-05
2008-07-24,1,-0.020754129,-0.020818414,6.4285714e-05
2008-07-25,1,-0.00023862583,-0.00030648297,6.7857143e-05
2008-07-28,1,-0.014663984,-0.014731445,6.7460317e-05
2008-07-29,1,0.021352509,0.021285445,6.7063492e-05
2008-07-30,1,0.017817378,0.017751108,6.6269841e-05
2008-07-31,1,-0.013226431,-0.013291907,6.547619e-05
2008-08-01,1,-0.0052824666,-0.0053471491,6.468254e-05
2008-08-04,1,-0.0092742597,-0.0093425137,6.8253968e-05
2008-08-05,0,-0.00013174603,0.02689369,6.8253968e-05
2008-08-06,1,0.0042407037,0.0043768148,6.3888889e-05
2008-08-07,1,-0.014891413,-0.014956095,6.468254e-05
2008-08-08,1,0.018580789,0.018514519,6.6269841e-05
2008-08-11,1,0.010358242,0.010285226,7.3015873e-05
2008-08-12,1,-0.010404992,-0.010477612,7.2619048e-05
2008-08-13,1,-0.0060297101,-0.0061019323,7.2222222e-05
2008-08-14,1,0.0075444596,0.0074710469,7.3412698e-05
2008-08-15,1,0.0048632247,0.0047913993,7.1825397e-05
2008-08-18,1,-0.013674427,-0.013745459,7.1031746e-05
2008-08-19,1,-0.010904507,-0.010974745,7.0238095e-05
