date,lev,ret,x,rf
2014-08-25,3,0.015160684,0.0050689051,1.5873016e-06
2014-08-26,3,0.001896606,0.0006476782,1.1904762e-06
2014-08-27,3,-0.0012483559,-0.00040077473,1.5873016e-06
2014-08-28,3,-0.0016968886,-0.00055015334,1.1904762e-06
2014-08-29,3,0.0084930924,0.002846507,1.1904762e-06
2014-09-02,3,-0.0015449508,-0.00049950741,1.1904762e-06
2014-09-03,3,-0.0016944885,-0.0005493533,1.1904762e-06
2014-09-04,3,-0.0043898422,-0.0014478045,1.1904762e-06
2014-09-05,3,0.013436213,0.0044942139,1.1904762e-06
2014-09-08,3,-0.0078059383,-0.002586371,7.9365079e-07
2014-09-09,3,-0.019043773,-0.006332316,7.9365079e-07
2014-09-10,3,0.011239999,0.0037622748,7.9365079e-07
2014-09-11,3,0.0033989543,0.0011485932,7.9365079e-07
2014-09-12,3,-0.017572154,-0.0058417761,7.9365079e-07
2014-09-15,3,-0.0023099841,-0.00075438622,7.9365079e-07
2014-09-16,3,0.022566665,0.00753783,7.9365079e-07
2014-09-17,3,0.0039910692,0.0013459649,7.9365079e-07
2014-09-18,3,0.015940362,0.0053290624,7.9365079e-07
2014-09-19,3,-0.0027516975,-0.00090162404,7.9365079e-07
2014-09-22,3,-0.023217332,-0.0077233699,3.968254e-07
2014-09-23,3,-0.017220643,-0.0057244735,3.968254e-07
2014-09-24,3,0.023433341,0.0078267222,7.9365079e-07
2014-09-25,3,-0.048454738,-0.016135838,3.968254e-07
2014-09-26,3,0.023788021,0.007945081,3.968254e-07
2014-09-29,3,-0.0055059141,-0.0018196962,7.9365079e-07
2014-09-30,3,-0.0079469766,-0.0026333837,7.9365079e-07
2014-10-01,3,-0.040704914,-0.013552696,7.9365079e-07
2014-10-02,3,0.00041362075,0.00015361432,3.968254e-07
2014-10-03,3,0.032980466,0.011009229,3.968254e-07
2014-10-06,3,-0.0035599646,-0.0011710464,7.9365079e-07
2014-10-07,3,-0.046358422,-0.015437199,7.9365079e-07
2014-10-08,3,0.052420271,0.017489164,3.968254e-07
2014-10-09,2,-0.039991541,-0.019834064,3.968254e-07
2014-10-10,2,-0.0228522,-0.011414394,3.968254e-07
2014-10-13,0,-0.00059940476,-0.016427437,5.952381e-07
2014-10-14,0,7.9365079e-07,0.0015462664,7.9365079e-07
2014-10-15,0,7.9365079e-07,-0.0067667489,7.9365079e-07
2014-10-16,0,1.1904762e-06,-0.00085965843,1.1904762e-06
2014-10-17,0,7.9365079e-07,0.011810059,7.9365079e-07
2014-10-20,0,7.9365079e-07,0.0097093414,7.9365079e-07
2014-10-21,0,7.9365079e-07,0.019809928,7.9365079e-07
2014-10-22,0,7.9365079e-07,-0.0071117127,7.9365079e-07
2014-10-23,0,3.968254e-07,0.011624635,3.968254e-07
2014-10-24,0,3.968254e-07,0.0076944985,3.968254e-07
2014-10-27,0,7.9365079e-07,-0.0013756029,7.9365079e-07
2014-10-28,0,7.9365079e-07,0.011469839,7.9365079e-07
2014-10-29,0,1.1904762e-06,-0.0015134189,1.1904762e-06
2014-10-30,0,3.968254e-07,0.0064103104,3.968254e-07
2014-10-31,0,3.968254e-07,0.011435292,3.968254e-07
2014-11-03,2,0.0004655206,0.00054426823,7.9365079e-07
2014-11-04,2,-0.0069632671,-0.003470324,1.1904762e-06
2014-11-05,2,0.012607482,0.0063150505,1.1904762e-06
2014-11-06,2,0.0079812766,0.0040019478,1.1904762e-06
2014-11-07,2,0.001845669,0.00093414402,1.1904762e-06
2014-11-10,2,0.0062698295,0.0031464227,7.9365079e-07
2014-11-11,2,0.0019370058,0.00098001082,7.9365079e-07
2014-11-12,3,-0.0035816581,-0.0010782776,7.9365079e-07
2014-11-13,3,0.0033337584,0.0011268613,7.9365079e-07
2014-11-14,3,0.00068482587,0.00024388376,7.9365079e-07
2014-11-17,3,0.0018587226,0.00063505037,1.1904762e-06
2014-11-18,3,0.017274056,0.005773627,7.9365079e-07
2014-11-19,3,-0.0048659867,-0.0016062548,3.968254e-07
2014-11-20,3,0.0052142174,0.0017536809,7.9365079e-07
2014-11-21,3,0.016002973,0.0053500651,3.968254e-07
2014-11-24,3,0.008370121,0.0028056488,7.9365079e-07
2014-11-25,3,-0.0022200223,-0.00072439897,7.9365079e-07
2014-11-26,3,0.0076270817,0.002557969,7.9365079e-07
2014-11-28,3,-0.0064066509,-0.0021199418,7.9365079e-07
2014-12-01,3,-0.020898495,-0.0069506887,1.1904762e-06
2014-12-02,3,0.019340984,0.0064624708,1.1904762e-06
2014-12-03,3,0.011541276,0.0038628327,3.968254e-07
2014-12-04,3,-0.0033687522,-0.0011073089,7.9365079e-07
2014-12-05,3,0.0048630245,0.0016366166,7.9365079e-07
2014-12-08,3,-0.020099315,-0.0066842954,1.1904762e-06
2014-12-09,3,-0.0020822261,-0.00067873146,1.5873016e-06
2014-12-10,3,-0.048143973,-0.016032515,1.1904762e-06
2014-12-11,3,0.015159621,0.0050686833,1.1904762e-06
2014-12-12,3,-0.048534423,-0.016162533,7.9365079e-07
2014-12-15,3,-0.020658504,-0.0068708241,1.5873016e-06
2014-12-16,3,-0.024108642,-0.0080207378,1.1904762e-06
2014-12-17,3,0.058763622,0.01960335,1.1904762e-06
2014-12-18,3,0.074135931,0.024727321,1.5873016e-06
2014-12-19,2,0.0081841259,0.0042531741,1.5873016e-06
2014-12-22,2,0.0091744264,0.0045981259,1.984127e-06
2014-12-23,2,0.0026740164,0.0013483177,1.1904762e-06
2014-12-24,2,0.00016878823,9.6100464e-05,3.968254e-07
2014-12-26,2,0.006425365,0.0032243889,3.968254e-07
2014-12-29,2,0.0026618082,0.0013422136,1.1904762e-06
2014-12-30,2,-0.010757814,-0.0053675977,1.1904762e-06
2014-12-31,2,-0.01987129,-0.0099245337,1.5873016e-06
2015-01-02,2,-0.0010947151,-0.0005358496,7.9365079e-07
2015-01-05,2,-0.036144377,-0.018060879,1.1904762e-06
2015-01-06,2,-0.018862555,-0.0094199678,1.1904762e-06
2015-01-07,2,0.024897065,0.012459842,1.1904762e-06
2015-01-08,2,0.035465388,0.017744003,1.1904762e-06
2015-01-09,2,-0.016052139,-0.0080145614,7.9365079e-07
2015-01-12,2,-0.015692249,-0.0078348152,1.1904762e-06
2015-01-13,2,-0.0056498968,-0.0028136389,1.1904762e-06
2015-01-14,2,-0.012100194,-0.0060389858,1.5873016e-06
2015-01-15,2,-0.018345828,-0.0091616046,1.1904762e-06
2015-01-16,2,0.02620379,0.013113204,1.1904762e-06
2015-01-20,2,0.0042392991,0.0021309591,1.1904762e-06
2015-01-21,2,0.010071432,0.0050470255,1.1904762e-06
2015-01-22,2,0.029716749,0.014869684,1.1904762e-06
2015-01-23,2,-0.010990683,-0.0054838337,7.9365079e-07
2015-01-26,2,0.0046594727,0.0023410459,1.1904762e-06
2015-01-27,2,-0.026405422,-0.013191203,7.9365079e-07
2015-01-28,2,-0.025673881,-0.012825433,7.9365079e-07
2015-01-29,2,0.018462364,0.0092424914,1.1904762e-06
2015-01-30,2,-0.025174175,-0.01257558,7.9365079e-07
2015-02-02,2,0.024743038,0.012383027,7.9365079e-07
2015-02-03,2,0.028898271,0.014460643,7.9365079e-07
2015-02-04,2,-0.0076406961,-0.0038086417,3.968254e-07
2015-02-05,2,0.020165754,0.010094385,7.9365079e-07
2015-02-06,2,-0.0055549839,-0.002765984,7.9365079e-07
2015-02-09,2,-0.0089751609,-0.0044758741,3.968254e-07
2015-02-10,2,0.02128157,0.010652491,3.968254e-07
2015-02-11,2,0.0011363587,0.00057988572,3.968254e-07
2015-02-12,2,0.019209252,0.0096161338,7.9365079e-07
2015-02-13,2,0.0082083818,0.0041158973,3.968254e-07
2015-02-17,2,0.0031211962,0.0015721061,7.9365079e-07
2015-02-18,2,0.00016552401,9.4269943e-05,7.9365079e-07
2015-02-19,2,-0.0014515583,-0.00071427123,7.9365079e-07
2015-02-20,2,0.011976749,0.0059998824,7.9365079e-07
2015-02-23,2,-0.00030887718,-0.00014293065,7.9365079e-07
2015-02-24,2,0.0056568131,0.0028399145,7.9365079e-07
2015-02-25,3,-0.0028984454,-0.00085054002,7.9365079e-07
2015-02-26,3,-0.0035943591,-0.0011826435,1.1904762e-06
2015-02-27,3,-0.010267689,-0.0034069545,7.9365079e-07
2015-03-02,3,0.018891454,0.0063127597,7.9365079e-07
2015-03-03,3,-0.012361237,-0.0041048037,7.9365079e-07
2015-03-04,3,-0.012696312,-0.0042163632,3.968254e-07
2015-03-05,3,0.0032337295,0.0010935183,7.9365079e-07
2015-03-06,3,-0.042241982,-0.01406492,3.968254e-07
2015-03-09,3,0.012385251,0.0041440254,7.9365079e-07
2015-03-10,3,-0.048715798,-0.016222991,7.9365079e-07
2015-03-11,3,-0.0070742143,-0.0023425952,1.1904762e-06
2015-03-12,3,0.038091188,0.012712539,1.1904762e-06
2015-03-13,3,-0.018447176,-0.0061335824,1.1904762e-06
2015-03-16,3,0.040030448,0.013358694,1.984127e-06
2015-03-17,3,-0.0089684521,-0.0029742724,1.984127e-06
2015-03-18,3,0.036014049,0.012020159,1.1904762e-06
2015-03-19,3,-0.013734203,-0.0045625913,1.1904762e-06
2015-03-20,3,0.026432883,0.0088267016,3.968254e-07
2015-03-23,3,-0.0058959063,-0.0019498259,1.1904762e-06
2015-03-24,3,-0.016906152,-0.0056197754,7.9365079e-07
2015-03-25,3,-0.044013292,-0.014655754,1.5873016e-06
2015-03-26,2,-0.0050872172,-0.0023822991,1.1904762e-06
2015-03-27,2,0.0045540851,0.0022881536,1.5873016e-06
2015-03-30,2,0.024374127,0.012198175,1.5873016e-06
2015-03-31,2,-0.017504547,-0.008740964,1.1904762e-06
2015-04-01,2,-0.0070972871,-0.003537334,1.1904762e-06
2015-04-02,2,0.0071707854,0.0035969006,7.9365079e-07
2015-04-06,2,0.013440808,0.0067317135,1.1904762e-06
2015-04-07,2,-0.0053173372,-0.0026471607,7.9365079e-07
2015-04-08,2,0.0067289845,0.0033758018,1.1904762e-06
2015-04-09,2,0.0088226995,0.0044226593,1.1904762e-06
2015-04-10,3,0.016021688,0.005456171,7.9365079e-07
2015-04-13,3,-0.013618848,-0.00452414,1.1904762e-06
2015-04-14,3,0.0056900338,0.0019122864,7.9365079e-07
2015-04-15,3,0.013411181,0.0044860022,7.9365079e-07
2015-04-16,3,-0.00090333262,-0.00028550241,7.9365079e-07
2015-04-17,3,-0.034559202,-0.011503993,3.968254e-07
2015-04-20,3,0.027360178,0.0091355354,1.1904762e-06
2015-04-21,3,-0.0036242303,-0.0011926006,1.1904762e-06
2015-04-22,3,0.014693122,0.0049131835,1.1904762e-06
2015-04-23,3,0.0074979934,0.0025148073,1.1904762e-06
2015-04-24,3,0.0069116881,0.0023193722,1.1904762e-06
2015-04-27,3,-0.012522503,-0.0041585592,7.9365079e-07
2015-04-28,3,0.0094875131,0.0031781128,7.9365079e-07
2015-04-29,3,-0.012392638,-0.0041151386,3.968254e-07
2015-04-30,3,-0.030109819,-0.010020866,3.968254e-07
2015-05-01,3,0.032476058,0.010841093,3.968254e-07
2015-05-04,3,0.0084928004,0.0028465419,7.9365079e-07
2015-05-05,3,-0.034403284,-0.011452021,3.968254e-07
2015-05-06,3,-0.012400082,-0.0041177523,7.9365079e-07
2015-05-07,3,0.011920893,0.0039893717,3.968254e-07
2015-05-08,3,0.039449168,0.013165463,3.968254e-07
2015-05-11,3,-0.014367108,-0.0047734275,7.9365079e-07
2015-05-12,3,-0.0090243387,-0.0029926367,1.1904762e-06
2015-05-13,3,0.00052238969,0.00018973836,7.9365079e-07
2015-05-14,3,0.031233911,0.010427044,3.968254e-07
2015-05-15,3,0.0032031273,0.0010833176,7.9365079e-07
2015-05-18,3,0.0092704601,0.0031057618,7.9365079e-07
2015-05-19,3,-0.0010340172,-0.00032906392,7.9365079e-07
2015-05-20,3,-0.0021619379,-0.00070503751,7.9365079e-07
2015-05-21,3,0.0086879046,0.0029115767,7.9365079e-07
2015-05-22,3,-0.0072155507,-0.0023895751,7.9365079e-07
2015-05-26,3,-0.032304761,-0.010752645,7.9365079e-07
2015-05-27,3,0.028428523,0.0094919151,3.968254e-07
2015-05-28,3,-0.0034325837,-0.0011284538,3.968254e-07
2015-05-29,3,-0.01868754,-0.0062134391,3.968254e-07
2015-06-01,3,0.0060598072,0.0020355442,7.9365079e-07
2015-06-02,3,-0.0030255077,-0.00099276183,3.968254e-07
2015-06-03,3,0.0078988116,0.0026485457,7.9365079e-07
2015-06-04,3,-0.025388468,-0.0084472141,7.9365079e-07
2015-06-05,3,-0.005189908,-0.0017144931,1.1904762e-06
2015-06-08,3,-0.018497773,-0.0061503159,7.9365079e-07
2015-06-09,3,-0.00048092197,-0.00014469886,7.9365079e-07
2015-06-10,3,0.035930255,0.01199236,7.9365079e-07
2015-06-11,3,0.0096222173,0.0032231465,3.968254e-07
2015-06-12,3,-0.023014078,-0.0076557508,7.9365079e-07
2015-06-15,3,-0.012903708,-0.0042856275,7.9365079e-07
2015-06-16,3,0.016304986,0.005450736,3.968254e-07
2015-06-17,3,0.0048030005,0.0016167409,3.968254e-07
2015-06-18,3,0.031150281,0.010399168,3.968254e-07
2015-06-19,3,-0.013366702,-0.0044398265,3.968254e-07
2015-06-22,3,0.015320749,0.005122657,3.968254e-07
2015-06-23,3,0.0020751985,0.00070747359,3.968254e-07
2015-06-24,3,-0.021835639,-0.0072628057,3.968254e-07
2015-06-25,3,-0.009170262,-0.0030410132,3.968254e-07
2015-06-26,3,-0.00062095021,-0.00019124266,3.968254e-07
2015-06-29,3,-0.062959663,-0.020970946,7.9365079e-07
2015-06-30,3,0.0062311547,0.0020927923,3.968254e-07
2015-07-01,3,0.023999115,0.0080154456,3.968254e-07
2015-07-02,3,-0.0027957378,-0.00091617184,3.968254e-07
2015-07-06,3,-0.008587209,-0.0028467945,7.9365079e-07
2015-07-07,3,0.018816332,0.0062877192,7.9365079e-07
2015-07-08,3,-0.050379857,-0.016777677,7.9365079e-07
2015-07-09,2,0.0032919584,0.0018072887,1.1904762e-06
2015-07-10,2,0.025159416,0.012591414,3.968254e-07
2015-07-13,0,-0.00059920635,0.011036335,7.9365079e-07
2015-07-14,0,3.968254e-07,0.0043377418,3.968254e-07
2015-07-15,0,7.9365079e-07,-0.00033295552,7.9365079e-07
2015-07-16,0,7.9365079e-07,0.008023529,7.9365079e-07
2015-07-17,0,1.1904762e-06,0.00084645907,1.1904762e-06
2015-07-20,0,1.5873016e-06,0.00051625335,1.5873016e-06
2015-07-21,0,1.1904762e-06,-0.0039522632,1.1904762e-06
2015-07-22,0,1.5873016e-06,-0.0017962906,1.5873016e-06
2015-07-23,0,1.1904762e-06,-0.0056312308,1.1904762e-06
2015-07-24,0,1.5873016e-06,-0.010373425,1.5873016e-06
2015-07-27,0,1.984127e-06,-0.0058193424,1.984127e-06
2015-07-28,0,1.984127e-06,0.012280881,1.984127e-06
2015-07-29,0,2.3809524e-06,0.0068768546,2.3809524e-06
2015-07-30,0,2.7777778e-06,0.00023405852,2.7777778e-06
2015-07-31,0,3.1746032e-06,-0.0015205714,3.1746032e-06
2015-08-03,3,-0.011072117,-0.0033758909,3.1746032e-06
2015-08-04,3,-0.005917925,-0.0019578268,3.1746032e-06
2015-08-05,3,0.00983138,0.0032919415,3.1746032e-06
2015-08-06,3,-0.024613583,-0.0081891836,1.5873016e-06
2015-08-07,3,-0.0058119109,-0.0019222243,2.3809524e-06
2015-08-10,3,0.037740186,0.012594348,4.7619048e-06
2015-08-11,3,-0.027124637,-0.0090269955,3.968254e-06
2015-08-12,3,0.0035387612,0.0011941373,3.968254e-06
2015-08-13,3,-0.0037896109,-0.0012486534,3.968254e-06
2015-08-14,3,0.010872141,0.0036387294,3.5714286e-06
2015-08-17,3,0.016705752,0.0055831343,3.968254e-06
2015-08-18,3,-0.0087439902,-0.0028997163,2.7777778e-06
2015-08-19,3,-0.023767369,-0.0079072448,1.984127e-06
2015-08-20,3,-0.062694027,-0.020882401,7.9365079e-07
2015-08-21,3,-0.090355878,-0.03010315,1.1904762e-06
2015-08-24,0,-0.00089761905,-0.042109536,2.3809524e-06
2015-08-25,0,2.7777778e-06,-0.011770386,2.7777778e-06
2015-08-26,0,2.3809524e-06,0.038391243,2.3809524e-06
2015-08-27,0,2.3809524e-06,0.024732713,2.3809524e-06
2015-08-28,0,2.3809524e-06,4.8231518e-05,2.3809524e-06
2015-08-31,0,3.1746032e-06,-0.0080827633,3.1746032e-06
2015-09-01,0,1.1904762e-06,-0.029848962,1.1904762e-06
2015-09-02,0,1.1904762e-06,0.018979453,1.1904762e-06
2015-09-03,0,7.9365079e-07,0.0007160951,7.9365079e-07
2015-09-04,0,7.9365079e-07,-0.015137396,7.9365079e-07
2015-09-08,0,2.3809524e-06,0.025128759,2.3809524e-06
2015-09-09,0,1.1904762e-06,-0.013372884,1.1904762e-06
2015-09-10,0,7.9365079e-07,0.005440879,7.9365079e-07
2015-09-11,0,1.5873016e-06,0.0045427265,1.5873016e-06
2015-09-14,0,2.7777778e-06,-0.0037131685,2.7777778e-06
2015-09-15,0,2.7777778e-06,0.012496235,2.7777778e-06
2015-09-16,0,2.3809524e-06,0.0086641925,2.3809524e-06
2015-09-17,0,3.968254e-07,-0.0022480522,3.968254e-07
2015-09-18,0,-3.968254e-07,-0.016341225,-3.968254e-07
2015-09-21,0,3.968254e-07,0.0051676454,3.968254e-07
2015-09-22,0,-3.968254e-07,-0.012979529,-3.968254e-07
2015-09-23,0,3.968254e-07,-0.0015989029,3.968254e-07
2015-09-24,0,3.968254e-07,-0.0036164753,3.968254e-07
2015-09-25,0,-3.968254e-07,-0.00025901295,-3.968254e-07
2015-09-28,0,3.968254e-07,-0.02509755,3.968254e-07
2015-09-29,0,3.968254e-07,0.0005848015,3.968254e-07
2015-09-30,0,-3.968254e-07,0.018658605,-3.968254e-07
2015-10-01,0,-7.9365079e-07,0.0026100045,-7.9365079e-07
2015-10-02,0,0,0.014937996,0
2015-10-05,0,3.968254e-07,0.017794347,3.968254e-07
2015-10-06,0,0,-0.003426516,0
2015-10-07,0,0,0.008191114,0
2015-10-08,0,-3.968254e-07,0.0090267324,-3.968254e-07
2015-10-09,0,3.968254e-07,0.00059609583,3.968254e-07
2015-10-12,0,3.968254e-07,0.00094323948,3.968254e-07
2015-10-13,0,3.968254e-07,-0.0063026001,3.968254e-07
2015-10-14,0,0,-0.0047938235,0
2015-10-15,0,3.968254e-07,0.015354298,3.968254e-07
2015-10-16,0,3.968254e-07,0.0045458742,3.968254e-07
2015-10-19,0,7.9365079e-07,0.00049120149,7.9365079e-07
2015-10-20,0,7.9365079e-07,-0.0012793342,7.9365079e-07
2015-10-21,0,3.968254e-07,-0.0062037773,3.968254e-07
2015-10-22,0,0,0.016893604,0
2015-10-23,0,3.968254e-07,0.010961289,3.968254e-07
2015-10-26,2,-0.0055398566,-0.0024584203,7.9365079e-07
2015-10-27,2,-0.0038896876,-0.0019335343,1.1904762e-06
2015-10-28,2,0.022723383,0.011372802,1.5873016e-06
2015-10-29,2,-0.0011741684,-0.00057656833,2.7777778e-06
2015-10-30,3,-0.013283896,-0.0043131505,3.1746032e-06
2015-11-02,3,0.035437819,0.011827421,3.1746032e-06
2015-11-03,3,0.0086469009,0.0028973797,2.3809524e-06
2015-11-04,3,-0.0091516205,-0.0030353285,1.984127e-06
2015-11-05,3,-0.0030468951,-0.0010004201,1.984127e-06
2015-11-06,3,-0.0016235714,-0.00052637565,3.1746032e-06
2015-11-09,3,-0.028053214,-0.0093370502,5.5555556e-06
2015-11-10,3,0.0068618201,0.0023014268,5.1587302e-06
2015-11-11,3,-0.011853281,-0.0039370064,5.3571429e-06
2015-11-12,3,-0.041938676,-0.013965537,5.5555556e-06
2015-11-13,3,-0.033742764,-0.011233435,5.1587302e-06
2015-11-16,0,-0.00089404762,0.015201081,5.952381e-06
2015-11-17,0,5.5555556e-06,-0.0007347616,5.5555556e-06
2015-11-18,0,4.7619048e-06,0.015860939,4.7619048e-06
2015-11-19,0,4.3650794e-06,-0.00086647862,4.3650794e-06
2015-11-20,0,4.3650794e-06,0.0036398528,4.3650794e-06
2015-11-23,0,5.5555556e-06,-0.0011522874,5.5555556e-06
2015-11-24,0,6.3492063e-06,0.0013327085,6.3492063e-06
2015-11-25,0,7.5396825e-06,-0.00015062673,7.5396825e-06
2015-11-27,0,6.7460317e-06,0.0011399311,6.7460317e-06
2015-11-30,0,8.7301587e-06,-0.0041604039,8.7301587e-06
2015-12-01,0,8.3333333e-06,0.0095274134,8.3333333e-06
2015-12-02,0,8.3333333e-06,-0.010213239,8.3333333e-06
2015-12-03,0,8.3333333e-06,-0.014011395,8.3333333e-06
2015-12-04,0,8.7301587e-06,0.019494142,8.7301587e-06
2015-12-07,0,1.1507937e-05,-0.0060700137,1.1507937e-05
2015-12-08,2,-0.014073288,-0.0067300963,1.0714286e-05
2015-12-09,2,-0.015593402,-0.007789955,1.031746e-05
2015-12-10,2,0.0051286068,0.0025714463,9.5238095e-06
2015-12-11,2,-0.038794252,-0.019389586,8.7301587e-06
2015-12-14,2,0.010070529,0.0050420103,1.031746e-05
2015-12-15,2,0.020961411,0.01048765,9.9206349e-06
2015-12-16,2,0.029229669,0.014621382,1.0714286e-05
2015-12-17,2,-0.030509198,-0.015247258,9.1269841e-06
2015-12-18,2,-0.035661343,-0.017822537,7.5396825e-06
2015-12-21,2,0.016465006,0.0082396456,9.5238095e-06
2015-12-22,2,0.018116133,0.0090658046,8.3333333e-06
2015-12-23,2,0.024734914,0.012375394,7.9365079e-06
2015-12-24,2,-0.0033322122,-0.0016581696,7.9365079e-06
2015-12-28,2,-0.0046031754,-0.0022942465,9.1269841e-06
2015-12-29,2,0.021311057,0.01066287,9.1269841e-06
2015-12-30,0,-0.00059166667,-0.0070960783,8.3333333e-06
2015-12-31,0,6.3492063e-06,-0.010009991,6.3492063e-06
2016-01-04,0,8.7301587e-06,-0.013987859,8.7301587e-06
2016-01-05,0,7.9365079e-06,0.0016831636,7.9365079e-06
2016-01-06,0,8.3333333e-06,-0.012622426,8.3333333e-06
2016-01-07,0,7.9365079e-06,-0.023999285,7.9365079e-06
2016-01-08,0,7.9365079e-06,-0.010984735,7.9365079e-06
2016-01-11,0,8.3333333e-06,0.00098171757,8.3333333e-06
2016-01-12,0,8.3333333e-06,0.0080599012,8.3333333e-06
2016-01-13,0,8.7301587e-06,-0.024949453,8.7301587e-06
2016-01-14,0,9.9206349e-06,0.016406939,9.9206349e-06
2016-01-15,0,9.1269841e-06,-0.021475343,9.1269841e-06
2016-01-19,0,1.031746e-05,0.0013210962,1.031746e-05
2016-01-20,0,1.031746e-05,-0.012825499,1.031746e-05
2016-01-21,0,1.1111111e-05,0.0055906294,1.1111111e-05
2016-01-22,0,1.1904762e-05,0.02050324,1.1904762e-05
2016-01-25,0,1.2301587e-05,-0.015128592,1.2301587e-05
2016-01-26,0,1.2301587e-05,0.013630813,1.2301587e-05
2016-01-27,0,1.2698413e-05,-0.01089573,1.2698413e-05
2016-01-28,0,1.3492063e-05,0.005195251,1.3492063e-05
2016-01-29,0,1.2698413e-05,0.024365025,1.2698413e-05
2016-02-01,0,1.3888889e-05,-0.00037504003,1.3888889e-05
2016-02-02,0,1.3492063e-05,-0.018035922,1.3492063e-05
2016-02-03,0,1.3095238e-05,0.0059820005,1.3095238e-05
2016-02-04,0,1.1507937e-05,0.0015564944,1.1507937e-05
2016-02-05,0,1.1507937e-05,-0.01906165,1.1507937e-05
2016-02-08,0,1.2698413e-05,-0.013473437,1.2698413e-05
2016-02-09,0,1.1904762e-05,4.1789657e-05,1.1904762e-05
2016-02-10,0,1.2301587e-05,-0.00087505563,1.2301587e-05
2016-02-11,0,1.1111111e-05,-0.013018986,1.1111111e-05
2016-02-12,0,1.1507937e-05,0.020605064,1.1507937e-05
2016-02-16,0,1.1904762e-05,0.016866269,1.1904762e-05
2016-02-17,0,1.1904762e-05,0.016322967,1.1904762e-05
2016-02-18,0,1.1904762e-05,-0.0041076243,1.1904762e-05
2016-02-19,0,1.1904762e-05,-0.00048071769,1.1904762e-05
2016-02-22,0,1.3095238e-05,0.014466535,1.3095238e-05
2016-02-23,0,1.2698413e-05,-0.012642428,1.2698413e-05
2016-02-24,0,1.3095238e-05,0.004562521,1.3095238e-05
2016-02-25,0,1.2698413e-05,0.012099139,1.2698413e-05
2016-02-26,0,1.2698413e-05,-0.0023142087,1.2698413e-05
2016-02-29,0,1.3095238e-05,-0.0078554693,1.3095238e-05
2016-03-01,0,1.3095238e-05,0.023493783,1.3095238e-05
2016-03-02,0,1.3888889e-05,0.0044787095,1.3888889e-05
2016-03-03,0,1.0714286e-05,0.0039088345,1.0714286e-05
2016-03-04,0,1.1111111e-05,0.0032423971,1.1111111e-05
2016-03-07,0,1.2698413e-05,0.00078557766,1.2698413e-05
2016-03-08,0,1.1507937e-05,-0.010929303,1.1507937e-05
2016-03-09,0,1.1904762e-05,0.0049275756,1.1904762e-05
2016-03-10,0,1.2301587e-05,0.00079008821,1.2301587e-05
2016-03-11,0,1.2698413e-05,0.016124638,1.2698413e-05
2016-03-14,2,-0.0032021739,-0.0012959282,1.3492063e-05
2016-03-15,2,-0.0032962743,-0.0016429784,1.3492063e-05
2016-03-16,2,0.011537805,0.0057746567,1.2301587e-05
2016-03-17,2,0.012652772,0.0063325367,1.1507937e-05
2016-03-18,2,0.0078240712,0.0039181864,1.1507937e-05
2016-03-21,2,0.0028021049,0.0014068064,1.2301587e-05
2016-03-22,2,-0.0011108982,-0.00054949673,1.1904762e-05
2016-03-23,2,-0.01323486,-0.0066114777,1.1904762e-05
2016-03-24,3,-0.0016988423,-0.00045424372,1.1507937e-05
2016-03-28,3,0.0017015335,0.00057921488,1.1507937e-05
2016-03-29,3,0.027684617,0.0092410363,9.1269841e-06
2016-03-30,3,0.01309988,0.0043798541,7.9365079e-06
2016-03-31,3,-0.0073455542,-0.0024354228,8.3333333e-06
2016-04-01,3,0.020370079,0.006802857,9.1269841e-06
2016-04-04,3,-0.0097798743,-0.0032471274,9.1269841e-06
2016-04-05,3,-0.030029938,-0.0099971488,9.1269841e-06
2016-04-06,3,0.032698371,0.010912288,9.1269841e-06
2016-04-07,3,-0.035963304,-0.011974937,9.1269841e-06
2016-04-08,3,0.0080238395,0.0026874439,9.1269841e-06
2016-04-11,3,-0.0071072377,-0.0023562486,9.1269841e-06
2016-04-12,3,0.027872453,0.0093037805,8.7301587e-06
2016-04-13,3,0.030237956,0.010092149,9.1269841e-06
