date,lev,ret,x,rf
1990-09-04,0,0.00029325397,0.0014684344,0.00029325397
1990-09-05,0,0.00029246032,0.0038318476,0.00029246032
1990-09-06,0,0.00029285714,-0.012187718,0.00029285714
1990-09-07,0,0.00029325397,0.0089417514,0.00029325397
1990-09-10,0,0.00029484127,-0.0055953422,0.00029484127
1990-09-11,0,0.00029444444,-0.0019834842,0.00029444444
1990-09-12,0,0.00029246032,0.0044730935,0.00029246032
1990-09-13,0,0.00029166667,-0.012123172,0.00029166667
1990-09-14,0,0.00029166667,-0.0058232325,0.00029166667
1990-09-17,0,0.00029246032,0.0027816668,0.00029246032
1990-09-18,0,0.00029246032,0.0024291205,0.00029246032
1990-09-19,0,0.00029325397,-0.0063833946,0.00029325397
1990-09-20,0,0.00029325397,-0.016186554,0.00029325397
1990-09-21,0,0.00029206349,-0.0007215057,0.00029206349
1990-09-24,0,0.00029285714,-0.021757615,0.00029285714
1990-09-25,0,0.00029166667,0.011911773,0.00029166667
1990-09-26,0,0.00029087302,-0.010514066,0.00029087302
1990-09-27,0,0.00028690476,-0.013531621,0.00028690476
1990-09-28,0,0.00028333333,0.016742635,0.00028333333
1990-10-01,0,0.00028293651,0.028897004,0.00028293651
1990-10-02,0,0.00028492063,0.0007225155,0.00028492063
1990-10-03,0,0.00028373016,-0.012207021,0.00028373016
1990-10-04,0,0.00028293651,0.0040071578,0.00028293651
1990-10-05,0,0.00027936508,-0.0039277243,0.00027936508
1990-10-08,0,0.00028194444,0.0062170646,0.00028194444
1990-10-09,0,0.00028452381,-0.026819477,0.00028452381
1990-10-10,0,0.00028571429,-0.015537899,0.00028571429
1990-10-11,0,0.00028253968,-0.016501784,0.00028253968
1990-10-12,0,0.00028333333,0.015309371,0.00028333333
1990-10-15,0,0.00028412698,0.010513976,0.00028412698
1990-10-16,0,0.00028412698,-0.014304597,0.00028412698
1990-10-17,0,0.00028571429,-0.00066055404,0.00028571429
1990-10-18,0,0.00028769841,0.023166035,0.00028769841
1990-10-19,0,0.00028769841,0.021845916,0.00028769841
1990-10-22,0,0.00028690476,0.007138691,0.00028690476
1990-10-23,0,0.00028611111,-0.0077356255,0.00028611111
1990-10-24,0,0.00028650794,0.00063112132,0.00028650794
1990-10-25,0,0.00028492063,-0.0078789098,0.00028492063
1990-10-26,0,0.00028293651,-0.017667182,0.00028293651
1990-10-29,0,0.00028373016,-0.009378526,0.00028373016
1990-10-30,0,0.00028333333,0.0070649769,0.00028333333
1990-10-31,0,0.00028214286,-0.00032265962,0.00028214286
1990-11-01,0,0.0002797619,0.0097659478,0.0002797619
1990-11-02,0,0.00028095238,0.01553321,0.00028095238
1990-11-05,0,0.00028095238,0.0086161705,0.00028095238
1990-11-06,0,0.00028095238,-0.0095261265,0.00028095238
1990-11-07,0,0.00028134921,-0.018042313,0.00028134921
1990-11-08,0,0.00028134921,0.0050745932,0.00028134921
1990-11-09,0,0.0002797619,0.019695185,0.0002797619
1990-11-12,0,0.00027956349,0.018067762,0.00027956349
1990-11-13,0,0.00027936508,-0.0057657796,0.00027936508
1990-11-14,0,0.00028055556,0.0084135728,0.00028055556
1990-11-15,0,0.00028134921,-0.01062242,0.00028134921
1990-11-16,0,0.00028095238,0.00018179394,0.00028095238
1990-11-19,0,0.00028174603,0.0068250611,0.00028174603
1990-11-20,0,0.00028134921,-0.012674576,0.00028134921
1990-11-21,0,0.00027936508,0.002139292,0.00027936508
1990-11-23,0,0.00027896825,-0.0030527521,0.00027896825
1990-11-26,0,0.00027896825,0.0043155243,0.00027896825
1990-11-27,0,0.00027936508,0.0048588437,0.00027936508
1990-11-28,0,0.00028015873,-0.00059989479,0.00028015873
1990-11-29,0,0.00027896825,-0.004908058,0.00027896825
1990-11-30,0,0.00027857143,0.018066091,0.00027857143
1990-12-03,0,0.0002797619,0.0056583148,0.0002797619
1990-12-04,0,0.0002781746,0.006757888,0.0002781746
1990-12-05,0,0.00027777778,0.010723238,0.00027777778
1990-12-06,0,0.00027777778,-0.0026915795,0.00027777778
1990-12-07,0,0.0002734127,-0.0041101766,0.0002734127
1990-12-10,0,0.00027222222,0.0033222227,0.00027222222
1990-12-11,0,0.00027142857,-0.0075171646,0.00027142857
1990-12-12,0,0.00026944444,0.011267216,0.00026944444
1990-12-13,0,0.00027103175,-0.0026811143,0.00027103175
1990-12-14,0,0.0002718254,-0.0077152275,0.0002718254
1990-12-17,0,0.0002702381,-0.0025525878,0.0002702381
1990-12-18,0,0.00026706349,0.012128688,0.00026706349
1990-12-19,0,0.00026269841,0.00033048661,0.00026269841
1990-12-20,0,0.00025992063,-0.00035744321,0.00025992063
1990-12-21,0,0.00026150794,0.004759415,0.00026150794
1990-12-24,0,0.00025912698,-0.0056836888,0.00025912698
1990-12-26,0,0.00025714286,0.0027748974,0.00025714286
1990-12-27,0,0.00025674603,-0.007839649,0.00025674603
1990-12-28,0,0.00025595238,0.0012067365,0.00025595238
1990-12-31,0,0.00025555556,0.0044580136,0.00025555556
1991-01-02,0,0.00025634921,-0.011511481,0.00025634921
1991-01-03,0,0.00025555556,-0.013995252,0.00025555556
1991-01-04,0,0.00025912698,-0.0029263198,0.00025912698
1991-01-07,0,0.00025833333,-0.017399978,0.00025833333
1991-01-08,0,0.00025555556,-0.0018052037,0.00025555556
1991-01-09,0,0.00024801587,-0.010899122,0.00024801587
1991-01-10,0,0.00024642857,0.0096571423,0.00024642857
1991-01-11,0,0.00024444444,0.0021369061,0.00024444444
1991-01-14,0,0.00024007937,-0.0087539792,0.00024007937
1991-01-15,0,0.00024007937,0.0038801121,0.00024007937
1991-01-16,0,0.00023968254,0.0076790358,0.00023968254
1991-01-17,0,0.00024285714,0.037140688,0.00024285714
1991-01-18,0,0.00024087302,0.012866786,0.00024087302
1991-01-21,0,0.00024047619,-0.0036010593,0.00024047619
1991-01-22,0,0.00024007937,-0.0083703713,0.00024007937
1991-01-23,0,0.00024365079,0.0056784743,0.00024365079
1991-01-24,0,0.00024325397,0.013703293,0.00024325397
1991-01-25,0,0.00024484127,0.0037454399,0.00024484127
1991-01-28,2,-0.0014221837,-0.00021724263,0.00024801587
1991-01-29,2,-0.0011104554,-0.00066078325,0.0002468254
1991-01-30,2,0.03009452,0.014942101,0.00024603175
1991-01-31,2,0.017660687,0.008725383,0.00024563492
1991-02-01,2,-0.0050788427,-0.0026406118,0.00023809524
1991-02-04,2,0.030730913,0.015264663,0.00023730159
1991-02-05,2,0.016708693,0.0082537514,0.00023690476
1991-02-06,2,0.038619446,0.019210318,0.00023452381
1991-02-07,2,-0.0086107965,-0.0044053983,0.00023571429
1991-02-08,2,0.015812805,0.0078067993,0.00023492063
1991-02-11,2,0.051137474,0.025469927,0.00023333333
1991-02-12,2,-0.016629876,-0.0084131524,0.00023214286
1991-02-13,2,0.019171917,0.009487546,0.00023253968
1991-02-14,2,-0.025881176,-0.013038802,0.00023214286
1991-02-15,2,0.026443007,0.013122099,0.00023452381
1991-02-19,2,0.0017776657,0.00078843602,0.00023650794
1991-02-20,2,-0.022886888,-0.011543444,0.00023571429
1991-02-21,2,-0.00092279549,-0.00056100092,0.00023492063
1991-02-22,2,0.0037068851,0.0017532441,0.00023611111
1991-02-25,2,0.0087543247,0.0042761703,0.00023769841
1991-02-26,2,-0.024091212,-0.01214759,0.00023968254
1991-02-27,2,0.027008,0.013402214,0.00023928571
1991-02-28,2,-0.0036246463,-0.0019143073,0.00023968254
1991-03-01,2,0.018400642,0.0090973446,0.00024166667
1991-03-04,2,-0.0061210183,-0.0031628901,0.00024047619
1991-03-05,2,0.039746189,0.019770912,0.00024007937
1991-03-06,2,-0.0029124856,-0.0015590206,0.00024126984
1991-03-07,2,-0.0013843199,-0.00079473931,0.00024087302
1991-03-08,2,-0.0050792393,-0.0026402149,0.00023690476
1991-03-11,2,-0.010542753,-0.0053703845,0.00023373016
1991-03-12,2,-0.015598404,-0.0078976146,0.00023253968
1991-03-13,2,0.024357539,0.012080952,0.00023134921
1991-03-14,2,-0.0056683212,-0.0029305892,0.00022857143
1991-03-15,2,0.00032851988,6.7037717e-05,0.00023015873
1991-03-18,2,-0.0079374618,-0.0040667468,0.00023174603
1991-03-19,2,-0.029679967,-0.014938991,0.00023373016
1991-03-20,2,0.00724327,0.0035228255,0.00023333333
1991-03-21,2,-0.0072930037,-0.003745113,0.00023293651
1991-03-22,2,0.004897152,0.0023499649,0.00023293651
1991-03-25,2,0.012769503,0.0062859421,0.00023333333
1991-03-26,2,0.034948808,0.017375991,0.00023253968
1991-03-27,2,-0.0050596961,-0.0026272687,0.00023055556
1991-03-28,2,-0.00070379639,-0.00044792994,0.00022777778
1991-04-01,2,-0.020882644,-0.01053775,0.00022857143
1991-04-02,2,0.044101116,0.021953931,0.00022896825
1991-04-03,2,-0.0029630014,-0.0015781277,0.00022896825
1991-04-04,2,0.0043594389,0.0020836877,0.00022777778
1991-04-05,2,-0.023199744,-0.011695309,0.0002265873
1991-04-08,2,0.017542904,0.0086772058,0.00022420635
1991-04-09,2,-0.026894403,-0.013540654,0.00022261905
1991-04-10,2,-0.0021962201,-0.0011915625,0.00022261905
1991-04-11,2,0.023954866,0.011884774,0.00022103175
1991-04-12,2,0.014631845,0.0072244543,0.00021865079
1991-04-15,2,0.0041338441,0.0019738665,0.0002218254
1991-04-16,2,0.033639447,0.016726271,0.00022261905
1991-04-17,2,0.014550334,0.0071827067,0.00022063492
1991-04-18,2,-0.010184656,-0.0051867726,0.00022460317
1991-04-19,2,-0.021891009,-0.011041734,0.0002281746
1991-04-22,2,-0.016883259,-0.0085366693,0.00022579365
1991-04-23,2,0.0042239971,0.002016562,0.0002265873
1991-04-24,2,0.0052080191,0.0025095651,0.00022460317
1991-04-25,2,-0.018290011,-0.0092384578,0.00022261905
1991-04-26,2,-0.0012189919,-0.00070314674,0.00022301587
1991-04-29,2,-0.028187453,-0.014186782,0.0002218254
1991-04-30,2,0.0089548277,0.0043859456,0.00021865079
1991-05-01,2,0.02626587,0.013040871,0.00021984127
1991-05-02,2,0.0011997278,0.00050938771,0.00021666667
1991-05-03,2,0.0014600555,0.00063935316,0.00021706349
1991-05-06,2,-0.0037703915,-0.001975672,0.00021666667
1991-05-07,2,-0.0144647,-0.0073236197,0.00021825397
1991-05-08,2,0.0062739299,0.0030456951,0.00021825397
1991-05-09,3,0.036656819,0.012370262,0.00021746032
1991-05-10,2,-0.039610654,-0.0195962,0.00021746032
1991-05-13,2,0.0053996959,0.0026091733,0.00021706349
1991-05-14,2,-0.027148931,-0.013665537,0.00021785714
1991-05-15,2,-0.01632566,-0.0082531077,0.00021626984
1991-05-16,2,0.019540337,0.0096808826,0.00021428571
1991-05-17,2,0.0010714713,0.00044644992,0.00021428571
1991-05-20,2,-0.00058694212,-0.00038374884,0.00021626984
1991-05-21,2,0.016395092,0.0081062763,0.00021825397
1991-05-22,2,0.004447291,0.0021331693,0.00021666667
1991-05-23,2,-0.0064999501,-0.0033392608,0.00021428571
1991-05-24,2,0.013411788,0.0066166084,0.00021428571
1991-05-28,2,0.02342763,0.011624529,0.00021428571
1991-05-29,2,0.0044166828,0.0021180636,0.00021626984
1991-05-30,2,0.021640169,0.010729807,0.00021626984
1991-05-31,2,0.014724497,0.0072703832,0.00021944444
1991-06-03,2,-0.0090383608,-0.0046124344,0.00022222222
1991-06-04,2,-0.0016531409,-0.00091922916,0.00022103175
1991-06-05,2,-0.013590751,-0.0068884311,0.0002218254
1991-06-06,2,-0.0075420135,-0.0038634671,0.00022063492
1991-06-07,2,-0.021750694,-0.010967807,0.00022063492
1991-06-10,2,-0.0045094162,-0.0023475653,0.00022142857
1991-06-11,2,0.012994221,0.006404452,0.00022103175
1991-06-12,3,-0.03512099,-0.011556732,0.00022063492
1991-06-13,3,0.0076039421,0.0024846474,0.00022142857
1991-06-14,3,0.036584215,0.012144606,0.0002218254
1991-06-17,3,-0.01696282,-0.0057044057,0.0002218254
1991-06-18,3,-0.012202514,-0.0041180338,0.00022301587
1991-06-19,3,-0.027646626,-0.0092654099,0.00022103175
1991-06-20,3,0.0024792817,0.00077669177,0.00022063492
1991-06-21,3,0.018322282,0.0060575596,0.00022103175
1991-06-24,3,-0.054216314,-0.01812184,0.00022063492
1991-06-25,2,-0.0021626572,-0.00087418574,0.00022142857
1991-06-26,2,0.0050725792,0.0024438293,0.00022063492
1991-06-27,3,0.021951433,0.0074675413,0.0002202381
1991-06-28,3,-0.026075878,-0.0087414303,0.00021984127
1991-07-01,3,0.054475518,0.018108506,0.00022142857
1991-07-02,2,-0.0029839554,-0.0012848348,0.00022142857
1991-07-03,2,-0.021918811,-0.011051866,0.00022063492
1991-07-05,2,0.0040124931,0.0019133894,0.00022142857
1991-07-08,2,0.020611635,0.010213159,0.00022103175
1991-07-09,2,-0.0096764088,-0.0049312599,0.0002218254
1991-07-10,2,-0.0019678682,-0.0010767913,0.00022142857
1991-07-11,2,0.0065346635,0.0031748714,0.00022063492
1991-07-12,2,0.017369726,0.0085926012,0.0002202381
1991-07-15,2,0.011229704,0.0055221933,0.00022103175
1991-07-16,2,-0.0044452152,-0.0023156631,0.0002218254
1991-07-17,2,-0.0018915694,-0.0010392371,0.00022261905
1991-07-18,3,0.032164624,0.010871409,0.0002218254
1991-07-19,2,-0.0065642796,-0.0030749969,0.00022142857
1991-07-22,3,-0.011178572,-0.0035760584,0.00022103175
1991-07-23,3,-0.027182266,-0.0091108877,0.0002218254
1991-07-24,2,-0.0047061851,-0.0021459497,0.00022142857
1991-07-25,3,0.017592396,0.0060141319,0.00022142857
1991-07-26,3,-0.0003745113,-0.0001748371,0.00022142857
1991-07-29,3,0.017291271,0.0057138892,0.00022103175
1991-07-30,3,0.027489225,0.0091133396,0.00022063492
1991-07-31,3,0.00851956,0.0027905147,0.00021944444
1991-08-01,3,-0.0054630456,-0.0018706184,0.0002202381
1991-08-02,3,0.0003274772,6.0746369e-05,0.00021666667
1991-08-05,3,-0.016505186,-0.0055506705,0.00021825397
1991-08-06,3,0.043022453,0.014293066,0.00021468254
1991-08-07,3,-0.00059200714,-0.00024469021,0.00021349206
1991-08-08,3,-0.0096186519,-0.0032534395,0.00021309524
1991-08-09,3,-0.01700937,-0.0057163507,0.00021111111
1991-08-12,3,0.0068202952,0.0022270032,0.00021071429
1991-08-13,3,0.012192301,0.0040179364,0.00020992063
1991-08-14,3,0.0020210292,0.00062751238,0.00020992063
1991-08-15,3,-0.0044916567,-0.0015435152,0.00021031746
1991-08-16,3,-0.028880184,-0.0096724951,0.00020873016
1991-08-19,3,-0.070635968,-0.023589106,0.00020277778
1991-08-20,3,0.023366779,0.0077451434,0.00020277778
1991-08-21,3,0.087656191,0.029172699,0.00020952381
1991-08-22,2,0.0031659792,0.0017954896,0.00021071429
1991-08-23,2,0.014429807,0.0071258163,0.00021388889
1991-08-26,2,-0.0016242791,-0.00090162368,0.00021468254
1991-08-27,2,-0.0039973736,-0.0020875757,0.00021349206
1991-08-28,2,0.018107327,0.0089663618,0.00021031746
1991-08-29,2,-0.00085782238,-0.00051561754,0.00020912698
1991-08-30,2,-0.005223088,-0.0026994408,0.00021150794
1991-09-03,2,-0.016496548,-0.0083363691,0.00021190476
1991-09-04,2,-0.011053991,-0.0056148922,0.00021150794
1991-09-05,2,-0.0042328764,-0.0022041366,0.00021111111
1991-09-06,2,-0.0002060309,-0.00019011863,0.00020992063
1991-09-09,2,-0.00270744,-0.0014406248,0.00020952381
1991-09-10,2,-0.020499034,-0.010335628,0.00020793651
1991-09-11,2,0.0027394355,0.0012832098,0.00020873016
1991-09-12,2,0.011606036,0.0057173039,0.00020714286
1991-09-13,2,-0.019219146,-0.0096940969,0.0002047619
1991-09-16,2,0.011340114,0.0055851362,0.00020555556
1991-09-17,2,-0.0014365808,-0.00080340944,0.00020595238
1991-09-18,2,0.0074187336,0.0036244462,0.00020555556
1991-09-19,2,0.0031828793,0.0015061222,0.00020634921
1991-09-20,2,0.0017328841,0.000781323,0.00020595238
1991-09-23,3,-0.016195933,-0.0052437501,0.00020674603
1991-09-24,3,0.013789123,0.0045517977,0.00020515873
1991-09-25,3,-0.0065461923,-0.0022266408,0.00020515873
1991-09-26,3,-0.0031448193,-0.0010923207,0.00020357143
1991-09-27,3,-0.0046986997,-0.0016102809,0.00020357143
1991-09-30,3,0.015108475,0.0049923754,0.00020277778
1991-10-01,3,0.010236853,0.0033686334,0.00020238095
1991-10-02,3,-0.0073602896,-0.0024969484,0.00020198413
1991-10-03,3,-0.029371947,-0.0098335062,0.0002
1991-10-04,3,-0.025208463,-0.0084454137,0.00019920635
1991-10-07,3,-0.013861142,-0.0046629734,0.00019920635
1991-10-08,3,0.0091302878,0.0030008367,0.00019920635
1991-10-09,3,-0.030559976,-0.010229119,0.00019880952
1991-10-10,3,0.029703521,0.0098584487,0.00019960317
1991-10-11,3,0.0069779043,0.0022837723,0.00019801587
1991-10-14,3,0.039302591,0.013058866,0.00019742063
1991-10-15,3,0.03506463,0.011646411,0.0001968254
1991-10-16,3,0.013591758,0.0044886549,0.00019722222
1991-10-17,3,-0.0068260776,-0.0023180841,0.00019960317
1991-10-18,3,0.0043102531,0.0013940262,0.00019960317
1991-10-21,3,-0.019030227,-0.0063862662,0.0002
1991-10-22,3,-0.016922168,-0.0056838445,0.00020079365
1991-10-23,3,0.00073248729,0.00020130529,0.0002
1991-10-24,3,-0.022242619,-0.0074561375,0.00019722222
1991-10-25,3,-0.0068653025,-0.0023302331,0.0001968254
1991-10-28,3,0.041307697,0.013727698,0.00019603175
1991-10-29,3,0.014941866,0.004939749,0.00019404762
1991-10-30,3,0.011200401,0.0036932554,0.00019206349
1991-10-31,3,-0.0039840439,-0.0013679617,0.00019126984
1991-11-01,3,-0.0087056957,-0.0029409197,0.00018849206
1991-11-04,3,-0.0080401892,-0.002718952,0.00018809524
1991-11-05,3,-0.01211966,-0.0040790399,0.00018888889
1991-11-06,3,0.0096017008,0.0031631331,0.00018373016
1991-11-07,3,0.028646691,0.0095114631,0.00018373016
1991-11-08,3,-0.0063872453,-0.0021663833,0.00018333333
1991-11-11,3,0.0016604915,0.00051619559,0.00018333333
1991-11-12,3,0.027417042,0.0091017123,0.00018333333
1991-11-13,3,0.0049515019,0.0016130668,0.00018373016
1991-11-14,3,-0.0020470961,-0.00071979924,0.00018373016
1991-11-15,3,-0.10933725,-0.036482655,0.00018214286
1991-11-18,2,0.013049455,0.0067517118,0.00018174603
1991-11-19,2,-0.030040452,-0.01509225,0.0001797619
1991-11-20,2,-0.0046392257,-0.002390843,0.0001781746
1991-11-21,2,0.0080711275,0.0039655241,0.00017579365
1991-11-22,2,-0.020485433,-0.010312558,0.00017539683
1991-11-25,0,-0.0010242063,-0.0021688723,0.00017579365
1991-11-26,0,0.00017460317,0.0068873912,0.00017460317
1991-11-27,0,0.00017420635,-0.0037616769,0.00017420635
1991-11-29,0,0.00017261905,-0.0035617573,0.00017261905
1991-12-02,0,0.00017380952,0.016317034,0.00017380952
1991-12-03,0,0.00017301587,-0.0011995069,0.00017301587
1991-12-04,0,0.00017103175,-0.0023722846,0.00017103175
1991-12-05,0,0.00017103175,-0.0070563958,0.00017103175
1991-12-06,0,0.00016825397,0.0044540995,0.00016825397
1991-12-09,0,0.00016468254,-0.0022448512,0.00016468254
1991-12-10,0,0.00016666667,-0.00099094286,0.00016666667
1991-12-11,0,0.00016468254,-0.00056910968,0.00016468254
1991-12-12,0,0.00016468254,0.010077095,0.00016468254
1991-12-13,0,0.00016468254,0.0075533341,0.00016468254
1991-12-16,0,0.00016428571,-7.1229887e-05,0.00016428571
1991-12-17,0,0.00016309524,-0.0044850949,0.00016309524
1991-12-18,0,0.00016349206,0.001874885,0.00016349206
1991-12-19,0,0.00016031746,-0.0025255139,0.00016031746
1991-12-20,0,0.0001484127,0.011726193,0.0001484127
1991-12-23,3,0.074007808,0.025243343,0.00014920635
1991-12-24,2,0.012103362,0.0062939431,0.00015119048
1991-12-26,3,0.04076924,0.013763027,0.0001515873
1991-12-27,2,0.0074477059,0.0039651228,0.0001531746
1991-12-30,3,0.0634089,0.021308919,0.00015357143
1991-12-31,2,0.0088293451,0.0046555456,0.00015396825
1992-01-02,2,0.00085490901,0.00036872435,0.0001531746
1992-01-03,2,0.010002009,0.004942473,0.00015277778
1992-01-06,2,-0.006534688,-0.0033250821,0.00015119048
1992-01-07,2,-0.0026327832,-0.0013729392,0.00014880952
1992-01-08,3,0.0044019002,0.0016419032,0.00014761905
1992-01-09,3,-0.0035394816,-0.0012058854,0.00014960317
1992-01-10,3,-0.018037063,-0.0060390739,0.0001515873
1992-01-13,2,-0.0042129889,-0.0018642325,0.00015119048
1992-01-14,2,0.029438578,0.014661352,0.0001515873
1992-01-15,2,0.0016058726,0.00074460297,0.00015238095
1992-01-16,2,-0.012104662,-0.0061096725,0.00015039683
1992-01-17,2,0.0031443195,0.0015148185,0.00015039683
1992-01-20,2,-0.011868995,-0.0059912436,0.00014920635
1992-01-21,2,-0.017783372,-0.0089478367,0.00014801587
1992-01-22,2,0.026592329,0.013239617,0.00014880952
1992-01-23,2,-0.015082479,-0.0075981842,0.00014960317
1992-01-24,3,0.0031207663,0.0012136681,0.00015119048
1992-01-27,3,-0.0035611966,-0.0012141819,0.00015277778
1992-01-28,3,-0.00024689944,-0.00010915167,0.00015198413
1992-01-29,3,-0.033334743,-0.01113883,0.0001531746
1992-01-30,3,0.0093021759,0.0030738734,0.00015198413
1992-01-31,3,-0.020660511,-0.0069138211,0.00015238095
1992-02-03,3,0.0054593984,0.0017928154,0.00015238095
1992-02-04,3,0.031508872,0.010475973,0.00015238095
1992-02-05,3,-0.00010302568,-6.132602e-05,0.00015238095
1992-02-06,3,-0.00017274641,-8.4169438e-05,0.00015119048
1992-02-07,3,-0.019738846,-0.0066052767,0.0001484127
1992-02-10,3,0.019460744,0.0064613855,0.00014801587
1992-02-11,3,-9.5742909e-05,-5.7707954e-05,0.00014880952
1992-02-12,3,0.024309053,0.008077224,0.00014880952
1992-02-13,3,-0.024665307,-0.0082480916,0.00015039683
1992-02-14,3,-0.0087629524,-0.0029473069,0.00015039683
1992-02-18,3,-0.03695226,-0.012344007,0.00015119048
1992-02-19,3,0.0064237114,0.0021141207,0.00015277778
1992-02-20,3,0.041215027,0.013710829,0.00015396825
1992-02-21,3,-0.017854105,-0.005979543,0.00015595238
1992-02-24,3,0.0060579386,0.0019911383,0.00015595238
1992-02-25,3,-0.013215153,-0.0044336223,0.00015714286
1992-02-26,3,0.035589381,0.01183482,0.00015634921
1992-02-27,3,-0.010744662,-0.0036097285,0.00015595238
1992-02-28,3,-0.0084010958,-0.0028285399,0.00015595238
1992-03-02,3,-0.0018526732,-0.00064705508,0.00015992063
1992-03-03,3,0.0028466161,0.0009192424,0.00016031746
1992-03-04,3,-0.025475137,-0.0085212097,0.00015992063
1992-03-05,3,-0.020587359,-0.0068920826,0.00016031746
